A,11,67,10
A,11,68,-3
A,11,69,-7
A,11,70,-2
A,11,71,5
A,11,72,-10
A,11,73,1
A,11,74,9
A,11,75,10
A,11,77,-2
A,11,78,1
A,11,79,2
A,11,80,2
A,11,81,3
A,11,82,-6
A,11,83,6
A,11,84,-3
A,11,85,-9
A,11,86,-8
A,11,87,-10
A,11,88,1
A,11,89,-7
A,11,90,4
A,11,91,4
A,11,92,6
A,11,93,8
A,11,94,4
A,11,95,-8
A,11,96,-10
A,11,97,1
A,11,99,9
A,11,100,4
A,11,102,3
A,11,103,-10
A,11,104,3
A,11,105,5
A,11,106,-5
A,11,107,4
A,11,108,-10
A,11,109,2
A,11,110,-4
A,11,111,4
A,11,112,5
A,11,113,-4
A,11,114,6
A,11,115,4
A,11,116,-2
A,11,117,-3
A,11,118,-1
A,11,119,10
A,11,120,-8
A,11,121,-7
A,11,122,-3
A,11,123,-10
A,11,124,-3
A,11,125,-9
A,11,126,-2
A,11,127,-5
A,11,128,-5
A,11,129,-5
A,11,130,10
A,11,131,8
A,11,132,-6
A,11,133,-1
A,11,134,-8
A,11,136,7
A,11,137,8
A,11,138,-7
A,11,139,-6
A,11,140,-5
A,11,141,-1
A,11,142,6
A,11,143,2
A,11,144,4
A,11,145,2
A,11,146,-5
A,11,147,10
A,11,148,7
A,11,149,2
A,11,150,-1
A,12,0,-9
A,12,1,8
A,12,2,2
A,12,3,-9
A,12,4,-9
A,12,5,-2
A,12,6,-2
A,12,7,10
A,12,8,1
A,12,9,-3
A,12,10,1
A,12,11,4
A,12,12,-6
A,12,13,5
A,12,14,-3
A,12,15,8
A,12,16,-5
A,12,17,8
A,12,18,1
A,12,19,5
A,12,20,8
A,12,21,-10
A,12,22,-6
A,12,23,7
A,12,24,-3
A,12,25,-5
A,12,26,-2
A,12,27,-6
A,12,28,1
A,12,29,3
A,12,30,-9
A,12,31,-3
A,12,32,8
A,12,33,-10
A,12,34,4
A,12,35,-1
A,12,36,-5
A,12,37,-9
A,12,38,1
A,12,39,-2
A,12,40,-7
A,12,41,-7
A,12,42,-10
A,12,43,-2
A,12,44,-7
A,12,45,-9
A,12,46,-9
A,12,47,-4
A,12,48,-8
A,12,49,9
A,12,50,-2
A,12,51,6
A,12,52,7
A,12,53,6
A,12,54,-10
A,12,55,-2
A,12,56,-9
A,12,57,-4
A,12,58,-6
A,12,59,3
A,12,60,-2
A,12,61,-2
A,12,62,6
A,12,63,8
A,12,64,10
A,12,66,8
A,12,67,9
A,12,68,-6
A,12,69,8
A,12,70,-1
A,12,71,1
A,12,72,-8
A,12,73,1
A,12,75,8
A,12,76,-10
A,12,77,-6
A,12,78,10
A,12,79,7
A,12,80,-10
A,12,81,4
A,12,82,4
A,12,83,7
A,12,84,-6
A,12,85,-10
A,12,86,10
A,12,87,9
A,12,88,-6
A,12,89,5
A,12,90,6
A,12,91,1
A,12,92,-5
A,12,93,-10
A,12,94,2
A,12,95,3
A,12,96,3
A,12,97,-4
A,12,98,-9
A,12,99,9
A,12,100,-10
A,12,101,6
A,12,102,9
A,12,103,1
A,12,105,-10
A,12,106,4
A,12,107,-10
A,12,109,4
A,12,110,-5
A,12,111,8
A,12,112,-4
A,12,113,-2
A,12,114,1
A,12,115,3
A,12,116,6
A,12,117,-3
A,12,118,7
A,12,119,8
A,12,120,6
A,12,121,8
A,12,122,-6
A,12,123,-7
A,12,124,-10
A,12,125,-4
A,12,126,1
A,12,128,-1
A,12,129,5
A,12,130,10
A,12,131,-1
A,12,132,7
A,12,133,2
A,12,134,10
A,12,135,5
A,12,136,9
A,12,137,3
A,12,138,2
A,12,139,4
A,12,140,10
A,12,141,6
A,12,142,-2
A,12,143,-2
A,12,144,8
A,12,145,-10
A,12,146,-10
A,12,147,-10
A,12,148,-8
A,12,149,-3
A,12,150,2
A,13,0,-6
A,13,1,6
A,13,2,3
A,13,3,3
A,13,4,7
A,13,5,-2
A,13,6,1
A,13,7,-9
A,13,8,1
A,13,9,-9
A,13,10,-7
A,13,11,-4
A,13,12,7
A,13,13,-2
A,13,14,-4
A,13,15,-4
A,13,16,9
A,13,17,9
A,13,18,-9
A,13,19,8
A,13,20,10
A,13,21,-5
A,13,22,-6
A,13,23,-4
A,13,24,5
A,13,25,3
A,13,26,7
A,13,27,-7
A,13,28,-7
A,13,29,-6
A,13,30,-4
A,13,31,-4
A,13,32,7
A,13,33,-6
A,13,34,-7
A,13,35,-8
A,13,36,-2
A,13,37,3
A,13,38,-8
A,13,39,1
A,13,40,-8
A,13,41,6
A,13,42,-7
A,13,43,-6
A,13,44,-1
A,13,45,-7
A,13,46,-1
A,13,47,-6
A,13,48,-9
A,13,49,5
A,13,50,4
A,13,51,-1
A,13,52,10
A,13,54,9
A,13,55,-1
A,13,56,8
A,13,57,9
A,13,58,-9
A,13,59,-6
A,13,60,-8
A,13,61,5
A,13,62,-1
A,13,63,6
A,13,64,-3
A,13,65,-6
A,13,66,1
A,13,67,4
A,13,68,7
A,13,69,10
A,13,70,4
A,13,71,4
A,13,72,9
A,13,73,-1
A,13,74,-4
A,13,75,8
A,13,76,8
A,13,77,8
A,13,78,-4
A,13,79,10
A,13,80,3
A,13,81,-10
A,13,82,6
A,13,83,-7
A,13,84,-10
A,13,85,6
A,13,86,4
A,13,87,-4
A,13,88,4
A,13,89,4
A,13,90,10
A,13,91,6
A,13,92,2
A,13,93,-5
A,13,94,2
A,13,95,9
A,13,96,8
A,13,97,-1
A,13,98,-9
A,13,99,3
A,13,100,1
A,13,101,-1
A,13,102,-1
A,13,103,-4
A,13,104,3
A,13,105,-6
A,13,106,-7
A,13,107,5
A,13,108,-1
A,13,109,-8
A,13,110,1
A,13,111,10
A,13,112,2
A,13,113,7
A,13,114,8
A,13,115,3
A,13,116,5
A,13,117,-2
A,13,118,-2
A,13,119,-10
A,13,120,10
A,13,121,-9
A,13,122,6
A,13,123,-2
A,13,124,-4
A,13,125,2
A,13,126,3
A,13,127,-6
A,13,128,9
A,13,129,-8
A,13,131,-3
A,13,132,6
A,13,133,-3
A,13,134,-5
A,13,135,-5
A,13,136,-9
A,13,137,-1
A,13,138,10
A,13,139,6
A,13,140,-9
A,13,141,-7
A,13,142,5
A,13,143,10
A,13,144,-4
A,13,145,3
A,13,146,7
A,13,147,-4
A,13,148,-4
A,13,149,-10
A,13,150,8
A,14,0,6
A,14,1,-6
A,14,3,4
A,14,4,-8
A,14,6,5
A,14,7,2
A,14,8,-1
A,14,9,-3
A,14,10,2
A,14,12,7
A,14,13,3
A,14,14,10
A,14,15,7
A,14,16,8
A,14,17,-3
A,14,18,8
A,14,19,-9
A,14,20,-9
A,14,21,7
A,14,22,-1
A,14,23,1
A,14,24,3
A,14,25,4
A,14,26,5
A,14,27,6
A,14,28,-7
A,14,29,8
A,14,30,6
A,14,31,-7
A,14,32,3
A,14,33,-3
A,14,34,-3
A,14,35,-3
A,14,36,9
A,14,37,-1
A,14,38,10
A,14,39,9
A,14,40,2
A,14,41,-6
A,14,42,-2
A,14,43,-3
A,14,44,-5
A,14,45,3
A,14,46,-7
A,14,47,5
A,14,48,-9
A,14,49,-5
A,14,50,-2
A,14,51,-10
A,14,52,6
A,14,53,-10
A,14,54,3
A,14,55,-8
A,14,56,9
A,14,57,-1
A,14,58,7
A,14,59,2
A,14,60,7
A,14,61,7
A,14,62,-5
A,14,63,1
A,14,64,-1
A,14,65,-7
A,14,66,1
A,14,67,10
A,14,68,-3
A,14,69,4
A,14,70,10
A,14,71,2
A,14,72,-6
A,14,73,7
A,14,74,-2
A,14,75,-8
A,14,76,10
A,14,77,6
A,14,78,6
A,14,79,4
A,14,80,-9
A,14,81,-9
A,14,82,2
A,14,83,-4
A,14,85,1
A,14,86,4
A,14,87,-6
A,14,88,4
A,14,89,-7
A,14,90,7
A,14,91,-3
A,14,92,3
A,14,93,6
A,14,94,-4
A,14,96,7
A,14,97,-8
A,14,98,-5
A,14,99,-2
A,14,100,10
A,14,101,-8
A,14,102,7
A,14,103,-2
A,14,105,3
A,14,106,-4
A,14,107,-10
A,14,108,-1
A,14,109,-3
A,14,110,10
A,14,111,-9
A,14,112,-10
A,14,113,-9
A,14,114,-10
A,14,115,-10
A,14,116,-3
A,14,117,2
A,14,118,7
A,14,119,-2
A,14,120,-5
A,14,121,8
A,14,124,7
A,14,125,4
A,14,126,5
A,14,127,-1
A,14,128,-7
A,14,129,-10
A,14,130,10
A,14,131,-3
A,14,133,5
A,14,134,4
A,14,135,9
A,14,136,1
A,14,137,1
A,14,138,-6
A,14,139,10
A,14,140,8
A,14,141,-7
A,14,142,10
A,14,143,6
A,14,144,-3
A,14,145,-9
A,14,146,4
A,14,147,-3
A,14,148,2
A,14,149,4
A,14,150,-10
A,15,0,7
A,15,1,2
A,15,2,-10
A,15,3,-6
A,15,4,-5
A,15,5,4
A,15,6,-10
A,15,7,10
A,15,8,2
A,15,9,-2
A,15,10,8
A,15,11,10
A,15,12,2
A,15,13,3
A,15,14,-1
A,15,15,10
A,15,16,10
A,15,17,4
A,15,18,10
A,15,19,-3
A,15,20,-4
A,15,21,10
A,15,22,-6
A,15,23,8
A,15,24,-10
A,15,25,6
A,15,26,-4
A,15,27,1
A,15,28,2
A,15,29,-3
A,15,30,8
A,15,32,10
A,15,33,9
A,15,34,9
A,15,35,-6
A,15,36,-6
A,15,37,-8
A,15,38,10
A,15,39,-4
A,15,40,5
A,15,41,7
A,15,42,7
A,15,43,-7
A,15,44,-10
A,15,45,10
A,15,46,-1
A,15,47,10
A,15,49,-5
A,15,50,6
A,15,51,2
A,15,52,-1
A,15,54,-8
A,15,55,-9
A,15,56,1
A,15,57,6
A,15,58,1
A,15,59,-2
A,15,60,8
A,15,61,-10
A,15,62,-5
A,15,63,-2
A,15,64,-6
A,15,65,2
A,15,66,-6
A,15,67,-8
A,15,68,10
A,15,70,1
A,15,71,-8
A,15,72,10
A,15,73,2
A,15,74,5
A,15,75,5
A,15,76,-10
A,15,77,3
A,15,78,9
A,15,79,2
A,15,80,-6
A,15,81,-6
A,15,82,-6
A,15,83,-5
A,15,84,8
A,15,85,4
A,15,86,6
A,15,87,-2
A,15,89,-1
A,15,90,-2
A,15,91,-9
A,15,93,6
A,15,94,7
A,15,95,-1
A,15,96,-8
A,15,97,10
A,15,98,-6
A,15,99,6
A,15,100,-10
A,15,101,-9
A,15,102,7
A,15,103,10
A,15,104,-2
A,15,105,6
A,15,106,9
A,15,107,-5
A,15,108,8
A,15,109,-4
A,15,110,5
A,15,111,7
A,15,112,-3
A,15,113,9
A,15,114,9
A,15,115,-2
A,15,116,1
A,15,117,8
A,15,118,-5
A,15,119,5
A,15,120,6
A,15,121,-10
A,15,122,-1
A,15,123,-7
A,15,124,-7
A,15,125,-4
A,15,126,-9
A,15,127,10
A,15,128,-5
A,15,129,-3
A,15,130,8
A,15,131,-7
A,15,132,-2
A,15,133,-4
A,15,134,-10
A,15,135,-2
A,15,136,-3
A,15,137,-6
A,15,138,3
A,15,139,-2
A,15,140,5
A,15,141,-9
A,15,142,7
A,15,143,-9
A,15,144,-1
A,15,145,6
A,15,146,-7
A,15,147,-2
A,15,148,-3
A,15,149,-10
A,15,150,10
A,16,0,-8
A,16,1,-5
A,16,2,-1
A,16,4,-3
A,16,5,-2
A,16,6,4
A,16,7,6
A,16,8,-10
A,16,9,5
A,16,10,-5
A,16,11,-2
A,16,12,-8
A,16,13,-8
A,16,14,-10
A,16,15,2
A,16,16,1
A,16,17,-10
A,16,18,-5
A,16,19,2
A,16,20,8
A,16,21,8
A,16,22,1
A,16,23,6
A,16,24,10
A,16,25,1
A,16,26,-9
A,16,27,10
A,16,28,8
A,16,29,8
A,16,31,-1
A,16,32,3
A,16,34,-5
A,16,35,-9
A,16,36,1
A,16,37,2
A,16,38,9
A,16,39,-10
A,16,40,-6
A,16,41,10
A,16,42,-3
A,16,43,5
A,16,44,3
A,16,45,-1
A,16,46,1
A,16,47,9
A,16,48,10
A,16,49,-5
A,16,50,3
A,16,51,-4
A,16,52,9
A,16,53,6
A,16,54,-7
A,16,55,10
A,16,56,-5
A,16,57,6
A,16,58,5
A,16,59,10
A,16,60,10
A,16,61,3
A,16,62,-9
A,16,63,-10
A,16,64,-1
A,16,65,6
A,16,66,-4
A,16,67,-5
A,16,68,6
A,16,69,8
A,16,70,9
A,16,71,5
A,16,72,-5
A,16,73,-9
A,16,74,-4
A,16,75,5
A,16,76,6
A,16,77,-7
A,16,78,-10
A,16,79,8
A,16,80,1
A,16,81,-2
A,16,82,1
A,16,83,6
A,16,84,1
A,16,85,-6
A,16,86,3
A,16,87,5
A,16,88,9
A,16,89,7
A,16,90,-6
A,16,91,6
A,16,92,5
A,16,93,-8
A,16,94,8
A,16,95,-1
A,16,96,-7
A,16,97,5
A,16,98,-7
A,16,99,-3
A,16,100,5
A,16,101,5
A,16,102,-7
A,16,103,-4
A,16,104,-1
A,16,105,5
A,16,106,-1
A,16,107,2
A,16,108,-10
A,16,109,3
A,16,110,-7
A,16,111,6
A,16,112,6
A,16,113,7
A,16,114,8
A,16,115,10
A,16,116,-6
A,16,117,4
A,16,118,-6
A,16,119,-10
A,16,120,-9
A,16,121,10
A,16,122,-4
A,16,123,-9
A,16,124,4
A,16,125,8
A,16,126,-2
A,16,127,10
A,16,128,3
A,16,129,-3
A,16,130,9
A,16,131,4
A,16,132,-10
A,16,133,10
A,16,134,-9
A,16,135,8
A,16,136,-5
A,16,137,1
A,16,138,1
A,16,139,2
A,16,140,-8
A,16,141,-7
A,16,143,1
A,16,144,-5
A,16,145,-3
A,16,146,-10
A,16,147,-4
A,16,148,-2
A,16,149,-1
A,16,150,-8
A,17,0,7
A,17,2,9
A,17,3,2
A,17,4,-5
A,17,5,7
A,17,6,10
A,17,7,-10
A,17,8,-5
A,17,9,-7
A,17,10,1
A,17,11,-1
A,17,12,-1
A,17,13,4
A,17,14,-10
A,17,15,-1
A,17,16,3
A,17,17,3
A,17,18,-3
A,17,19,9
A,17,20,-2
A,17,21,-6
A,17,23,6
A,17,24,9
A,17,25,-1
A,17,26,9
A,17,27,5
A,17,28,1
A,17,29,4
A,17,30,-9
A,17,31,4
A,17,32,-7
A,17,33,-7
A,17,34,-10
A,17,35,6
A,17,36,-6
A,17,37,4
A,17,38,-7
A,17,39,-6
A,17,40,-10
A,17,41,8
A,17,42,-1
A,17,43,7
A,17,44,-3
A,17,45,5
A,17,46,-6
A,17,48,-8
A,17,49,-6
A,17,50,7
A,17,51,-2
A,17,52,-7
A,17,53,-9
A,17,54,5
A,17,55,-5
A,17,56,-1
A,17,57,3
A,17,58,-1
A,17,59,-3
A,17,60,-6
A,17,61,-9
A,17,62,1
A,17,63,-7
A,17,64,10
A,17,65,6
A,17,66,-3
A,17,67,-9
A,17,68,3
A,17,69,2
A,17,70,5
A,17,71,-10
A,17,72,-3
A,17,73,-9
A,17,74,3
A,17,75,-5
A,17,76,-10
A,17,77,3
A,17,79,-7
A,17,80,-2
A,17,81,5
A,17,83,-7
A,17,84,3
A,17,86,-5
A,17,87,-9
A,17,88,8
A,17,89,7
A,17,90,-8
A,17,91,5
A,17,92,9
A,17,93,1
A,17,94,3
A,17,95,-10
A,17,96,-9
A,17,97,-4
A,17,98,-8
A,17,99,6
A,17,100,-9
A,17,101,-3
A,17,102,1
A,17,103,4
A,17,104,2
A,17,105,5
A,17,106,7
A,17,107,-4
A,17,108,10
A,17,109,9
A,17,110,5
A,17,111,5
A,17,112,-1
A,17,113,-2
A,17,114,-6
A,17,115,-7
A,17,116,-2
A,17,117,5
A,17,118,-10
A,17,119,-6
A,17,120,4
A,17,121,-2
A,17,122,3
A,17,123,-8
A,17,124,7
A,17,125,7
A,17,126,-8
A,17,127,10
A,17,128,-8
A,17,129,-4
A,17,131,-10
A,17,132,-2
A,17,133,-4
A,17,134,4
A,17,135,-1
A,17,136,-9
A,17,137,-10
A,17,138,-1
A,17,139,6
A,17,141,8
A,17,142,-6
A,17,143,-3
A,17,144,9
A,17,145,8
A,17,146,-1
A,17,147,-8
A,17,148,-7
A,17,149,5
A,17,150,-9
A,18,0,-1
A,18,1,-1
A,18,2,-1
A,18,3,2
A,18,4,3
A,18,6,-4
A,18,7,5
A,18,8,7
A,18,9,7
A,18,10,-8
A,18,11,-5
A,18,12,9
A,18,13,6
A,18,14,8
A,18,15,3
A,18,16,-1
A,18,17,-6
A,18,18,2
A,18,19,5
A,18,21,6
A,18,22,-2
A,18,23,-6
A,18,24,-5
A,18,25,-7
A,18,26,-10
A,18,27,4
A,18,28,-5
A,18,29,-8
A,18,30,-9
A,18,31,-3
A,18,32,7
A,18,33,-6
A,18,34,-10
A,18,35,7
A,18,36,-2
A,18,37,7
A,18,38,-3
A,18,39,-10
A,18,40,6
A,18,41,-9
A,18,42,-9
A,18,43,-7
A,18,44,4
A,18,45,5
A,18,46,-3
A,18,47,-2
A,18,48,6
A,18,49,8
A,18,50,-5
A,18,51,-8
A,18,52,-2
A,18,53,6
A,18,54,-1
A,18,55,4
A,18,56,6
A,18,57,-6
A,18,58,-7
A,18,59,-4
A,18,60,2
A,18,61,-7
A,18,62,-9
A,18,64,-8
A,18,66,9
A,18,67,10
A,18,68,-3
A,18,69,5
A,18,70,6
A,18,71,-3
A,18,72,2
A,18,73,7
A,18,75,5
A,18,76,-3
A,18,77,-3
A,18,78,10
A,18,79,10
A,18,80,-2
A,18,81,-8
A,18,82,10
A,18,83,3
A,18,84,-10
A,18,85,-2
A,18,86,-10
A,18,87,1
A,18,88,-1
A,18,89,-8
A,18,90,2
A,18,91,-8
A,18,92,4
A,18,93,9
A,18,94,-10
A,18,95,-6
A,18,96,-8
A,18,97,-9
A,18,98,6
A,18,99,4
A,18,100,8
A,18,101,-10
A,18,102,10
A,18,103,8
A,18,104,8
A,18,105,-3
A,18,106,4
A,18,107,1
A,18,108,-2
A,18,109,2
A,18,110,4
A,18,111,1
A,18,112,-5
A,18,113,3
A,18,114,1
A,18,115,-6
A,18,116,-2
A,18,117,-9
A,18,118,-5
A,18,119,-4
A,18,120,-4
A,18,121,5
A,18,122,8
A,18,123,10
A,18,124,4
A,18,125,-1
A,18,126,-9
A,18,127,9
A,18,128,9
A,18,129,-2
A,18,130,-3
A,18,131,-6
A,18,132,4
A,18,133,3
A,18,134,10
A,18,135,-5
A,18,136,1
A,18,137,-1
A,18,138,-6
A,18,139,-2
A,18,140,-3
A,18,141,7
A,18,142,4
A,18,143,10
A,18,144,9
A,18,145,9
A,18,146,3
A,18,147,-7
A,18,148,-1
A,18,150,10
A,19,0,8
A,19,1,-10
A,19,2,2
A,19,3,6
A,19,4,8
A,19,5,2
A,19,6,-8
A,19,7,3
A,19,8,-3
A,19,9,-5
A,19,10,7
A,19,11,-7
A,19,12,-4
A,19,13,9
A,19,14,7
A,19,15,5
A,19,16,2
A,19,17,6
A,19,18,9
A,19,19,3
A,19,20,-5
A,19,21,-4
A,19,22,3
A,19,23,-5
A,19,24,3
A,19,25,-7
A,19,26,8
A,19,28,-9
A,19,29,9
A,19,30,-3
A,19,31,-2
A,19,32,-6
A,19,33,9
A,19,34,6
A,19,35,-10
A,19,36,-5
A,19,37,-10
A,19,38,-4
A,19,39,-5
A,19,40,-9
A,19,41,-4
A,19,42,8
A,19,43,-1
A,19,44,-4
A,19,45,4
A,19,46,4
A,19,47,7
A,19,48,3
A,19,49,-5
A,19,50,-3
A,19,51,3
A,19,52,9
A,19,54,-9
A,19,55,-1
A,19,56,1
A,19,57,-5
A,19,58,5
A,19,59,-9
A,19,60,-8
A,19,61,4
A,19,62,-2
A,19,63,10
A,19,64,-6
A,19,65,10
A,19,66,-3
A,19,67,10
A,19,68,4
A,19,69,5
A,19,70,3
A,19,71,-2
A,19,72,7
A,19,73,-5
A,19,74,6
A,19,75,3
A,19,76,-10
A,19,77,1
A,19,78,1
A,19,79,3
A,19,80,-4
A,19,81,6
A,19,82,3
A,19,83,10
A,19,84,4
A,19,85,-10
A,19,86,2
A,19,87,2
A,19,88,9
A,19,89,9
A,19,90,3
A,19,91,6
A,19,92,-4
A,19,93,-5
A,19,94,2
A,19,95,10
A,19,96,5
A,19,97,-5
A,19,98,-6
A,19,99,-10
A,19,100,5
A,19,101,6
A,19,102,6
A,19,103,-7
A,19,104,-1
A,19,105,-8
A,19,106,3
A,19,107,5
A,19,108,-5
A,19,109,7
A,19,110,-2
A,19,111,-5
A,19,112,3
A,19,113,7
A,19,114,2
A,19,115,10
A,19,116,1
A,19,118,-8
A,19,120,-2
A,19,121,10
A,19,122,2
A,19,123,-3
A,19,124,3
A,19,125,-4
A,19,126,2
A,19,127,9
A,19,128,3
A,19,129,4
A,19,130,10
A,19,131,6
A,19,132,10
A,19,133,-10
A,19,134,-2
A,19,135,-10
A,19,136,2
A,19,137,-3
A,19,138,-10
A,19,139,8
A,19,140,6
A,19,141,-3
A,19,142,3
A,19,143,2
A,19,144,8
A,19,145,-2
A,19,146,7
A,19,147,4
A,19,148,-5
A,19,149,-3
A,19,150,-1
A,20,0,-7
A,20,1,-6
A,20,2,10
A,20,3,5
A,20,4,-9
A,20,5,-10
A,20,6,9
A,20,7,4
A,20,8,6
A,20,9,1
A,20,10,-4
A,20,11,-5
A,20,12,-6
A,20,13,8
A,20,15,-2
A,20,16,4
A,20,17,-10
A,20,18,-2
A,20,19,-7
A,20,20,3
A,20,21,6
A,20,22,10
A,20,23,8
A,20,24,8
A,20,25,-8
A,20,26,10
A,20,27,-9
A,20,28,-9
A,20,29,-8
A,20,30,-6
A,20,31,-4
A,20,32,8
A,20,33,-1
A,20,34,-2
A,20,35,-3
A,20,36,-2
A,20,37,-9
A,20,38,-1
A,20,39,-8
A,20,40,10
A,20,41,-4
A,20,42,5
A,20,43,8
A,20,44,-5
A,20,45,-1
A,20,46,-5
A,20,47,8
A,20,48,-9
A,20,49,2
A,20,50,-9
A,20,51,2
A,20,52,-9
A,20,54,-4
A,20,55,1
A,20,58,2
A,20,59,-5
A,20,60,6
A,20,61,-2
A,20,62,-10
A,20,63,-7
A,20,64,10
A,20,65,-10
A,20,66,4
A,20,67,-6
A,20,68,7
A,20,69,-7
A,20,70,3
A,20,71,-2
A,20,72,-7
A,20,73,-7
A,20,74,-2
A,20,75,5
A,20,76,9
A,20,77,-8
A,20,78,1
A,20,79,-8
A,20,80,5
A,20,81,-1
A,20,82,-10
A,20,83,6
A,20,84,-10
A,20,85,-1
A,20,86,4
A,20,87,1
A,20,88,-9
A,20,89,-5
A,20,90,10
A,20,91,8
A,20,92,-7
A,20,93,10
A,20,94,1
A,20,95,-8
A,20,96,7
A,20,97,-10
A,20,98,-2
A,20,99,1
A,20,100,10
A,20,101,9
A,20,102,-10
A,20,103,-7
A,20,104,7
A,20,105,1
A,20,106,7
A,20,107,6
A,20,108,-5
A,20,109,-1
A,20,111,-9
A,20,112,-3
A,20,113,-9
A,20,114,-3
A,20,115,-3
A,20,116,4
A,20,117,-2
A,20,118,-1
A,20,119,-5
A,20,120,-8
A,20,121,3
A,20,122,-1
A,20,123,4
A,20,124,2
A,20,125,6
A,20,126,9
A,20,127,1
A,20,128,-5
A,20,129,8
A,20,130,1
A,20,131,-2
A,20,132,5
A,20,133,-9
A,20,134,4
A,20,135,-2
A,20,136,-10
A,20,137,-7
A,20,138,-3
A,20,139,3
A,20,140,-10
A,20,141,-9
A,20,142,5
A,20,143,-10
A,20,144,-5
A,20,145,7
A,20,146,3
A,20,147,-10
A,20,148,9
A,20,149,5
A,20,150,-1
A,21,0,8
A,21,1,-8
A,21,2,5
A,21,3,7
A,21,4,3
A,21,5,6
A,21,6,-5
A,21,7,-1
A,21,8,-8
A,21,9,-2
A,21,10,3
A,21,11,5
A,21,12,6
A,21,13,6
A,21,14,-7
A,21,15,3
A,21,16,9
A,21,17,-1
A,21,18,-1
A,21,19,9
A,21,20,-6
A,21,21,8
A,21,22,8
A,21,23,-7
A,21,25,-10
A,21,26,10
A,21,27,8
A,21,28,8
A,21,29,1
A,21,30,2
A,21,31,-10
A,21,32,6
A,21,33,-5
A,21,34,4
A,21,35,9
A,21,36,-7
A,21,37,10
A,21,38,-9
A,21,39,-2
A,21,40,-5
A,21,41,-7
A,21,42,-7
A,21,43,1
A,21,45,-6
A,21,46,7
A,21,47,10
A,21,48,2
A,21,49,-7
A,21,50,10
A,21,51,-6
A,21,52,3
A,21,53,4
A,21,54,-1
A,21,55,-7
A,21,56,-10
A,21,57,-5
A,21,58,-2
A,21,59,8
A,21,60,-6
A,21,61,2
A,21,62,10
A,21,63,9
A,21,64,3
A,21,65,10
A,21,66,3
A,21,67,-6
A,21,68,3
A,21,69,1
A,21,70,3
A,21,71,-3
A,21,72,6
A,21,73,5
A,21,74,-2
A,21,75,2
A,21,76,-8
A,21,77,-8
A,21,78,-8
A,21,79,-2
A,21,80,-4
A,21,81,3
A,21,82,-7
A,21,84,1
A,21,85,-2
A,21,86,5
A,21,87,-1
A,21,88,7
A,21,89,-4
A,21,90,-6
A,21,91,6
A,21,92,-8
A,21,93,-8
A,21,94,-2
A,21,96,2
A,21,97,-10
A,21,99,10
A,21,100,3
A,21,101,-10
A,21,102,4
A,21,103,8
A,21,104,-9
A,21,105,5
A,21,106,-2
A,21,107,9
A,21,108,-7
A,21,109,8
A,21,110,-1
A,21,111,4
A,21,112,-10
A,21,113,-10
A,21,114,-9
A,21,115,2
A,21,116,-8
A,21,117,-4
A,21,120,-3
A,21,121,8
A,21,122,5
A,21,123,3
A,21,124,1
A,21,125,8
A,21,126,-3
A,21,127,-2
A,21,128,1
A,21,129,1
A,21,130,7
A,21,131,9
A,21,132,7
A,21,133,7
A,21,134,6
A,21,135,-1
A,21,136,-8
A,21,137,-4
A,21,138,5
A,21,139,2
A,21,140,-4
A,21,141,-2
A,21,142,6
A,21,144,-6
A,21,145,6
A,21,146,-5
A,21,147,8
A,21,148,-4
A,21,149,-6
A,21,150,-3
A,22,0,7
A,22,1,-9
A,22,2,-3
A,22,3,9
A,22,4,10
A,22,5,6
A,22,6,-7
A,22,7,5
A,22,9,-1
A,22,10,-4
A,22,11,10
A,22,12,-5
A,22,13,6
A,22,14,8
A,22,16,-3
A,22,17,4
A,22,18,-6
A,22,19,-2
A,22,20,-3
A,22,21,7
A,22,22,8
A,22,23,5
A,22,24,-1
A,22,25,-8
A,22,26,-5
A,22,27,-4
A,22,28,-1
A,22,30,-6
A,22,31,-8
A,22,32,8
A,22,33,9
A,22,34,2
A,22,36,10
A,22,37,-3
A,22,38,8
A,22,39,4
A,22,40,4
A,22,41,-2
A,22,42,1
A,22,43,-9
A,22,44,5
A,22,45,-9
A,22,46,-4
A,22,47,-7
A,22,48,-10
A,22,49,-7
A,22,51,5
A,22,52,10
A,22,53,5
A,22,54,6
A,22,55,7
A,22,56,-5
A,22,57,8
A,22,58,10
A,22,59,5
A,22,60,7
A,22,61,-2
A,22,62,5
A,22,63,8
A,22,64,1
A,22,65,-1
A,22,66,8
A,22,67,-8
A,22,68,-10
A,22,69,-4
A,22,70,9
A,22,71,-5
A,22,72,-3
A,22,73,-4
A,22,74,8
A,22,75,-7
A,22,76,-6
A,22,77,9
A,22,79,1
A,22,80,-1
A,22,81,1
A,22,82,6
A,22,83,-3
A,22,84,-10
A,22,85,-9
A,22,86,2
A,22,87,-9
A,22,88,10
A,22,89,6
A,22,90,10
A,22,91,8
A,22,92,9
A,22,93,1
A,22,94,-9
A,22,95,3
A,22,96,-2
A,22,97,-6
A,22,98,-2
A,22,99,-4
A,22,100,-9
A,22,101,-5
A,22,102,-10
A,22,103,-1
A,22,104,9
A,22,105,-9
A,22,106,-10
A,22,107,10
A,22,108,-6
A,22,109,-6
A,22,110,7
A,22,111,7
A,22,112,4
A,22,113,-2
A,22,114,5
A,22,115,4
A,22,116,-2
A,22,118,-3
A,22,119,4
A,22,120,5
